,percentage_population_age_range_0_19,percentage_population_age_range_20_39,percentage_population_age_range_40_59,percentage_population_age_range_60_more,percentage_urban_population,average_residents_per_households,percentage_population_in_households_more_2_residents_per_bedroom,percentage_male_population,percentage_black_and_brown_population,life_expectancy_at_birth,gini,activity_rate,percentage_self_employed_workers,unemployment_rate,percentage_informal_workers,percentage_workers_agriculture,percentage_workers_commerce,percentage_workers_services,percentage_workers_industry,expected_years_of_schooling_at_age_18,log_density_median_effectively_domiciled_area,sqrt_percentage_indigenous_population,log_per_capita_income,log_per_capita_cash_transfer_program,sqrt_percentage_estimated_households_in_informal_settlements,sqrt_percentage_population_in_informal_settlements,sqrt_demographic_density_in_informal_settlements,sqrt_percentage_population_in_households_without_bathroom,sqrt_percentage_hospitalizations_diseases_inadequate_sanitation,sqrt_percentage_poor_population_spending_more_1_hour_to_work,sqrt_illiteracy_rate
2949,0.2703969874345903,0.17967885409502615,0.68987371496462,0.629021147128024,0.6812442034960444,0.04201680672268904,0.22513922036595072,0.12648112427666014,0.8550817507679186,0.6851574212893556,0.5000000000000001,0.41403081914030826,0.1768454593733404,0.1674218936322442,0.4232644532156954,0.5099929461556547,0.1657828635221881,0.35494048472680334,0.1373060973736753,0.4876325088339223,0.45240341020454533,0.0,0.4911749785954729,0.7793104548933975,0.0,0.0,0.0,0.13187092944817877,0.0,0.35527385520907945,0.45432929824885626
2950,0.27142248380340095,0.2745786831940441,0.7370086889932498,0.49259947339033694,0.8880717968583428,0.10084033613445376,0.2147971360381862,0.07550289335905203,0.5172407797823761,0.7901049475262374,0.423076923076923,0.4065963773992971,0.2371216144450345,0.27402814214166465,0.22312514511260736,0.09581471902186692,0.3873848730114429,0.5534203355800946,0.15604361849178314,0.619552414605418,0.6723430150982506,0.01781464106038807,0.5870332274088366,0.634802819835521,0.0,0.0,0.0,0.04335889451259445,0.0776618509183106,0.30643504862268983,0.25413226803895483
2951,0.4059587143527018,0.346182649439555,0.620732439071462,0.2954530480611842,0.9227039271139064,0.18487394957983194,0.28094101602454824,0.16671259300082664,0.7013298994074959,0.5794602698650682,0.26923076923076916,0.6588267099216005,0.1409984067976633,0.10398282852373003,0.25760390062688643,0.6745826475429108,0.14708344962322076,0.13896457765667575,0.04070035324834895,0.5559481743227327,0.6707543089382215,0.014820755230845417,0.5109780955677068,0.5673143389923087,0.0,0.0,0.0,0.05735842600150208,0.13642237075769537,0.2963188789948769,0.41651373291896954
2952,0.2762170816288527,0.2818868545758423,0.7568707355817169,0.46384865982176493,0.8859246740255402,0.10644257703081228,0.20218206614388004,0.09754753375585556,0.6674287700807657,0.5802098950524748,0.28846153846153844,0.3768586104352528,0.16343600637280933,0.2773670403052707,0.3728813559322033,0.11685868798495179,0.17164387384873012,0.5231607629427791,0.09153739824911687,0.3863368669022379,0.4246236259925791,0.016109684555365628,0.5600836715534241,0.6177708614960333,0.0,0.0,0.0,0.0,0.0899958832611996,0.13297716657106323,0.20097694780444578
2953,0.3801858707282205,0.31722025273773524,0.6953133171629323,0.31349141292129457,0.4538796039915669,0.16806722689075626,0.19843163995908628,0.13447230642050156,0.637844455393997,0.5779610194902558,0.3653846153846153,0.3577994052446607,0.3341741901221455,0.11924636298592892,0.6556768052008359,0.6815189278156595,0.19034328774769746,0.22859601319374734,0.03686069728152357,0.6336866902237926,0.6671321927589708,0.0303322196994396,0.41136260446436923,0.7663284636644241,0.0,0.0,0.0,0.03754990412791649,0.14259842158922398,0.17460757394239457,0.4573059333718621
2954,0.2659618929517015,0.19048740804957176,0.7365631893883741,0.591693140522456,0.5880150657791771,0.08683473389355745,0.18672576429139676,0.10168090383025619,0.706076586501434,0.6791604197901053,0.40384615384615374,0.5009462016761288,0.2809346787041954,0.13665633198187455,0.43510564197817503,0.37549964730778274,0.32514652525816357,0.36799082174100095,0.11488250652741515,0.574793875147232,0.5657045838383781,0.03273260305598921,0.5594812711813861,0.6089869466600913,0.0,0.0,0.0,0.07613571661519265,0.1721622532999412,0.23032320874763118,0.4020708427499331
2955,0.3066412089864211,0.22146036815754877,0.7764372764863848,0.4701564624349689,0.6010085718419492,0.07563025210084029,0.19922718490737587,0.13585009644530177,0.7319218992245187,0.5532233883058479,0.3653846153846153,0.4184914841849149,0.17326075411577269,0.1636060100166945,0.7570234501973531,0.49600282153773806,0.1624337147641641,0.35293274057077295,0.04699738903394256,0.531213191990577,0.5484539526182972,0.02543660016335143,0.3852323798785793,0.7496494813688763,0.0,0.0,0.0,0.021679447256297214,0.2703065957303484,0.18312996850830743,0.5971180375871026
2956,0.4411938253315151,0.36192157028956484,0.49897133395238447,0.31019910360766856,0.6195321753146891,0.25210084033613445,0.3519718149789749,0.13860567649490219,0.8418757048645094,0.5967016491754125,0.5192307692307693,0.47593944309272784,0.3108072225172597,0.20057238254233245,0.6812166241003017,0.4949447448859628,0.3198437063912922,0.36813423203786033,0.05513745968361235,0.5241460541813897,0.6264840062859889,0.0535223110703804,0.3984777212835213,0.7917470200174616,0.0,0.0,0.0,0.23814521681007814,0.05250899498696157,0.27827868116376414,0.505674369213163
2957,0.24170075778118708,0.295852136175197,0.7695999189581707,0.4913930954988035,0.7050909557883583,0.11484593837535018,0.1034208432776452,0.13364563240562144,0.5108660840100895,0.628935532233883,0.21153846153846156,0.5774533657745337,0.18919277748274027,0.0865728595277844,0.37508706756443,0.5848812602868563,0.1897850962880268,0.2042162627276638,0.08232222392873599,0.4888103651354534,0.5393757796698659,0.012935374200396074,0.5292058609413299,0.6004511163875407,0.0,0.0,0.0,0.017701194561167553,0.11519114025708481,0.14815943949743846,0.454030872558185
2958,0.31649829907555194,0.29305437139226487,0.7910014475041393,0.3682268161020469,0.7390972525076319,0.053221288515406084,0.10717126946243893,0.1658859189859465,0.5584945829076774,0.8778110944527739,0.423076923076923,0.5343336036766694,0.22995220392989907,0.18745528261388028,0.21314139772463428,0.23407006818716197,0.21127546748534748,0.3114871647784311,0.2590999846413761,0.4322732626619552,0.5714855591115611,0.019005572736507704,0.6328929973345323,0.6626605800133575,0.0,0.0,0.0,0.0,0.12102725342251539,0.21668230087433338,0.3581954289129694
2959,0.2869171972800437,0.24425796866510807,0.7382892160422402,0.5013270094249553,0.5876345914489107,0.10644257703081228,0.17308785089214687,0.15706806282722519,0.5484270405318027,0.7241379310344822,0.3653846153846153,0.5298729386320628,0.3005841741901221,0.1514428809921297,0.6375667517993964,0.49365154008934864,0.39436226625732623,0.30847554854438547,0.040393180771002915,0.6890459363957596,0.5664717099494705,0.014685827951579815,0.504164621150115,0.7303078145267444,0.0,0.0,0.0,0.0,0.10252709026977518,0.27827868116376414,0.46644711928561244
2960,0.3080198047258118,0.3337706275445246,0.6759831682835357,0.41648097920229044,0.6956515937855763,0.08683473389355745,0.181497897488351,0.1149076880683384,0.5491281868020363,0.7158920539730129,0.2499999999999999,0.4824276831576102,0.2675252257036643,0.07965657047460052,0.2537729277919666,0.28332941453091937,0.25676807144850683,0.2577083034561881,0.3735217324527722,0.4664310954063604,0.5767102059400944,0.028380840204540916,0.5218484247141459,0.6716071372299419,0.0,0.0,0.0,0.04512936824065163,0.21003597994784629,0.12097167578182678,0.36343703103364255
2961,0.33256334323895675,0.14002546493127277,0.739952389630577,0.5445696593339081,0.207007826031399,0.09243697478991597,0.28219115808614614,0.06861394323505099,0.8500235352482357,0.4595202398800611,0.5192307692307693,0.4587726412543931,0.34691980881571954,0.18435487717624613,0.7306710006965405,0.5268046085116388,0.19341334077588612,0.33199483722931306,0.032253110121333126,0.44051825677267364,0.5756693606064944,0.0,0.4589784329054347,0.7986456096610406,0.0,0.0,0.0,0.04847671777970189,0.09189074122718273,0.5946919678164201,0.5905045107207623
2962,0.31889272147509884,0.1862791785644633,0.7788404950571582,0.48817723291387083,0.6868568285978004,0.0448179271708683,0.13694738038413456,0.08817856158721415,0.6966181750524332,0.6844077961019499,0.38461538461538447,0.41254393079210605,0.2708443972384493,0.09015025041736226,0.6192245182261433,0.38713849047731014,0.16522467206251745,0.4098666284239208,0.07034249731224082,0.43462897526501754,0.5293523634376456,0.025666217015578346,0.4701121214276316,0.7576185456634694,0.0,0.0,0.0,0.0,0.19293036693662352,0.18312996850830743,0.5823439423749579
2963,0.39590890665801726,0.3104021106255277,0.6395274731173538,0.33599712772396007,0.650796833496805,0.12324929971988796,0.2140015910898966,0.16202810691650593,0.7185798696868446,0.5584707646176916,0.3653846153846153,0.49080832657475004,0.21800318640467337,0.10445981397567373,0.43371256094729504,0.43392899130025864,0.3672899804632989,0.3345762225727807,0.02196283213024113,0.44051825677267364,0.5605609629669976,0.023695617898157963,0.5409060664481622,0.695383797688707,0.0,0.0,0.0,0.041512980968704566,0.0,0.1990832648452989,0.40401701145319713
2964,0.32218806536913425,0.2809385931094155,0.7102652566011146,0.42863511816009103,0.7553064441675733,0.11764705882352933,0.1381975224457325,0.1347478644254616,0.5273148636609486,0.7668665667166419,0.23076923076923073,0.6486888348202218,0.20831120552310142,0.1097066539470546,0.3170420246110982,0.16118034328709144,0.22327658386826682,0.3236770400114728,0.47074182153279065,0.44051825677267364,0.5197088378314365,0.031104782283877447,0.5751873493842745,0.5147883380156427,0.0,0.0,0.0,0.035402389122338264,0.0,0.06984302957695783,0.24624467675597048
2965,0.34775540440330577,0.36264501421532414,0.6655488982563401,0.33339454935134705,0.4526299318233146,0.19047619047619047,0.22843504943743612,0.09699641774593548,0.7941280791490296,0.5412293853073464,0.40384615384615374,0.4836442281697757,0.16237387148167814,0.25351776770808493,0.33979568144880423,0.1629438043733835,0.19759977672341614,0.5429513839093646,0.04991552756872984,0.6289752650176678,0.41239137721748853,0.029556967873361942,0.5252132321669611,0.6095244292025392,0.0,0.0,0.0,0.05160740698373805,0.0776618509183106,0.16747770146441848,0.3131396445451119
2966,0.3430938309666963,0.30717905735919737,0.6493075684804891,0.4113600803326113,0.8182215275565597,0.15966386554621836,0.18808955563132176,0.12069440617249927,0.427488713676106,0.8013493253373314,0.46153846153846156,0.5389294403892944,0.2947424322889006,0.13284044836632483,0.29498490828883206,0.3341170938161298,0.33324030142338823,0.35364979205506947,0.19981569651359238,0.4487632508833922,0.6486616164833809,0.021801232853544267,0.6242399657164639,0.603711540461211,0.0,0.0,0.0,0.035402389122338264,0.23774458641173193,0.23295555945915272,0.27533420117863483
2967,0.3692019418600453,0.4987572124875419,0.5468978680576219,0.23675627354689568,0.942340484604597,0.1512605042016807,0.16217752017274692,0.13557453844034173,0.5909342567375151,0.822338830584707,0.4423076923076923,0.6226007028926738,0.24694636218799787,0.08561888862389697,0.28140236823775244,0.49188807900305664,0.2824448785933575,0.3170801663559443,0.06527415143603132,0.5783274440518257,0.6927450795544676,0.02661848480440724,0.6910517342620821,0.5442597677871434,0.0,0.0,0.0,0.02503326941861246,0.13061447586780311,0.1460871774476944,0.2690775005213992
2968,0.2803916945325887,0.31108612923905066,0.7234980728989729,0.4492273622042078,0.806037161730663,0.11764705882352933,0.08932833276508695,0.13585009644530177,0.3433091552411069,0.7788605697151425,0.32692307692307687,0.568396864017302,0.22344662772172064,0.18936322442165515,0.30450429533317847,0.35198683282388904,0.3109126430365616,0.38061092786462064,0.1824604515435417,0.48174322732626607,0.6159587104347,0.011631388826646397,0.6379615954436586,0.4463245751818,0.0,0.0,0.0,0.012516634709308453,0.10336405999594553,0.13748614120845143,0.2694972914981353
2969,0.34976543597092413,0.27978634929242163,0.6664075741518428,0.4191327543065748,0.5021778331782221,0.08683473389355745,0.24991476304125473,0.18159272526866888,0.8136581985393435,0.6356821589205399,0.38461538461538447,0.560286563936199,0.2966011683483802,0.1352253756260434,0.8041560250754585,0.742887373618622,0.10103265420039075,0.2237200631005306,0.017662417447396713,0.6478209658421671,0.5576570650447876,0.025378507571829648,0.3568105216651736,0.7895928220305671,0.0,0.0,0.0,0.15633271741259064,0.0,0.4012176588288427,0.4716965457119484
2970,0.26811179578648403,0.23438283749458388,0.7983878232771694,0.498425701450543,0.6258897256755351,0.07002801120448177,0.13808387316740542,0.16478368696610635,0.14856829228950538,0.6739130434782616,0.2499999999999999,0.5486618004866181,0.37878385554965477,0.0837109468161221,0.6935221732064081,0.630731248530449,0.16215461903432876,0.24781299297289544,0.07525725694977731,0.33215547703180215,0.6036759161838059,0.026655650094191102,0.563249497385347,0.6663721874795971,0.0,0.0,0.0,0.10397097655974355,0.2864027548708068,0.0,0.30503364449666415
2971,0.36147337951730274,0.3213821863535601,0.6191640243677267,0.3895192423166707,0.31262754339971105,0.20448179271708677,0.39845436981475174,0.1697437310553871,0.8056788036535163,0.5149925037481262,0.38461538461538447,0.487969721546364,0.22278279341476365,0.15907464822322917,0.7527281170188066,0.7786268516341406,0.14680435389338542,0.16133658396672879,0.029642144063891873,0.40636042402826855,0.5518785537581246,0.06477890052006961,0.32366625933848026,0.8381224414269934,0.0,0.0,0.0,0.2160706158758364,0.11741368222104175,0.3275928466415769,0.7247602184175332
2972,0.5975998049793753,0.41260527644622536,0.29743073373503326,0.16198868171814731,0.17428678907152895,0.37254901960784303,0.5094897147403115,0.15045467070818397,0.2059987714954172,0.47001499250374756,0.4423076923076923,0.4348472560151393,0.14604354753053633,0.32435010732172664,0.7125609472951009,0.6437808605690101,0.09265978230533072,0.31263444715330563,0.01981262478881892,0.3239104829210836,0.5323648869026953,0.9091211627308627,0.20807557387538722,0.9030295709869255,0.0,0.0,0.0,0.6977953689576505,0.17166105208128699,0.3448223296487486,0.6888206799622757
2973,0.23826952031655432,0.33041582453379226,0.765488411258027,0.4620842893222733,0.9430189313743599,0.08403361344537807,0.1328560063643596,0.07825847340865244,0.4799825204497658,0.8448275862068959,0.46153846153846156,0.489726953230603,0.272437599575146,0.16145957548294776,0.2181332714186209,0.07218434046555372,0.5297236952274631,0.5897031406855011,0.1606512056519736,0.6619552414605417,0.6941813582549659,0.026018461649154136,0.678294027412877,0.5244198991658536,0.0,0.0,0.0,0.02798804605953907,0.131927217152256,0.16747770146441848,0.13923017632833604
2974,0.42256987935830315,0.3812391692944467,0.5815789104759427,0.259994169539159,0.4459541069356799,0.16246498599439774,0.18433912944652805,0.14356572058418293,0.6051056452603568,0.7391304347826084,0.5576923076923076,0.5977291159772912,0.5234997344662772,0.046744574290484134,0.5941490596703042,0.7522924994121795,0.23360312587217413,0.17266599741861466,0.03317462755337122,0.42991755005889276,0.638319063773773,0.009594448479818845,0.5286857800465099,0.7784851890325606,0.0,0.0,0.0,0.02798804605953907,0.10904311769413512,0.2760788151871164,0.40142068540888165
2975,0.3288356773403215,0.2501293904354781,0.7423661228958661,0.42975524525934106,0.5407548399960861,0.05602240896358546,0.13183316285941588,0.09038302562689449,0.7096701367564541,0.5997001499250372,0.26923076923076916,0.4209245742092458,0.3288635156664896,0.24588600047698544,0.49582075690736016,0.24018339995297433,0.2620708903153782,0.27463071848558723,0.3976347719244356,0.4723203769140164,0.5820689104615389,0.0,0.4543539216711918,0.6690598831343646,0.0,0.0,0.0,0.035402389122338264,0.2535292844085893,0.20212287979490443,0.5266232460569341
2976,0.2957831243155693,0.19908589212209982,0.7619275731568517,0.5204783617100663,0.7946973046148448,0.07282913165266103,0.16399590862598026,0.10664094791953693,0.6095618071094747,0.6011994002998495,0.3076923076923076,0.4214652608813193,0.2926181625066383,0.1500119246362986,0.5654748084513582,0.2839172348930167,0.3455205135361429,0.3233902194177542,0.27676240208877284,0.5064782096584216,0.6451834152632514,0.012100668062216918,0.4700150928580571,0.732492345282033,0.0,0.0,0.0,0.0,0.11138839928571286,0.2952882015103542,0.511176211665171
2977,0.36580107999018274,0.2617291604797226,0.6397309626757189,0.43388793725238495,0.45017637745204403,0.13165266106442564,0.27969087396295034,0.17001928906034713,0.828332908626185,0.5659670164917543,0.6923076923076922,0.5154095701540958,0.2615507169410515,0.14548056284283328,0.8713721848154168,0.7217258405831177,0.11163829193413341,0.23433242506811985,0.024266625710336356,0.3191990577149587,0.5581263838882975,0.0,0.41923862734597206,0.8324109830211094,0.0,0.0,0.0,0.2471837299136258,0.1721622532999412,0.3950918386598359,0.6223226725731067
2978,0.34631802346011875,0.38421236632151623,0.5896001121940758,0.36479453823042196,0.4349659392091446,0.22969187675070024,0.18774860779634053,0.11711215210801873,0.7053157548011184,0.6116941529235378,0.3076923076923076,0.6388213030548797,0.23260754115772697,0.21106606248509419,0.6143487346180636,0.5135198683282388,0.2439296678760815,0.23691381041158754,0.14467823682998002,0.5170789163722026,0.6598168120683499,0.024620296823032656,0.3729331144677597,0.6669951165135451,0.0,0.0,0.0,0.19511502530667163,0.14499520157016665,0.35095688012534687,0.7024685152437621
2979,0.3454225529973195,0.2816024435224781,0.6327103572776299,0.4469400059034382,0.6346388580734407,0.11484593837535018,0.22900329582907153,0.11132543400385786,0.796498902725953,0.6049475262368817,0.46153846153846156,0.4144363341443634,0.1723313860860329,0.16813737181015978,0.6244485720919434,0.3556313190688925,0.33603125872174155,0.47325397963573784,0.04684380279526954,0.5406360424028268,0.5636404021050034,0.018384234723898465,0.4480412262529476,0.7883191761087803,0.0,0.0,0.0,0.08580972432638789,0.21126307498384206,0.2847763349992583,0.4740162093460709
